0.14387757412807092,0.5907764793260654,NaN,NaN,0.33559667886367245,-0.11733290091503623
-0.18638808410224686,-0.2241236156060922,NaN,NaN,-0.053822577909964905,0.059356682572282
-0.06465462232596383,-0.057353639993991214,NaN,NaN,-0.13576080500432808,-0.228979583606304
-0.13509347892903642,-0.19366626829669661,NaN,NaN,-0.1458270279169978,-0.2645292373451954
-0.637447712911443,-0.4789905166650505,NaN,NaN,-0.5862886671241205,-1.1694598031231693
-0.003326534002360873,-0.05602460683876779,0.6,NaN,0.02151704606844286,-0.22622278711387622
-0.01312596199142634,-0.047123786749384326,NaN,NaN,-0.035190339280245175,-0.05527475258838101
-0.5792449543579881,-1.005626042480409,0.08333333333333333,NaN,-1.3352249510665353,-2.2780281599588528
-0.09845685602820141,-0.32195052994565604,0.45454545454545453,NaN,0.0012379707722517408,-0.025997682185800994
-0.3331939512632581,-0.14085009278792268,NaN,NaN,-0.7319466100093136,-0.05858846873698359
-1.3108583935316607,-1.8628783086776683,-0.8,NaN,-1.449531628987074,-2.623695583844099
-0.0864259761464188,-0.18300411885431256,0.3125,NaN,-0.15336018287808434,-0.1815019139276565
-0.04360593056720022,-0.3236236584689563,1.0,NaN,-0.07686877356947085,-0.010059192732460056
-0.3286420949787286,-0.4686797193458938,NaN,NaN,-0.9338391854699368,-0.3510710686453261
-0.48064344100691153,-0.18288457430040658,NaN,NaN,-0.34683420507532325,-0.2513949197117514
-2.171700741502722,-1.9414212162974542,NaN,NaN,-2.2168776767786667,-4.391466289486091
-0.7754789999038689,-0.3135749683055265,-1.0,NaN,-0.12504457629446136,0.10059327361307561
-0.29603672148081006,-0.26624288334661383,0.0,NaN,-0.06933498690426318,-0.20197135098125196
-0.5926101119365841,-0.5400653106015354,NaN,NaN,-0.5365623771491564,-0.727921638317678
-0.5732993354280483,-0.7110082575042113,NaN,NaN,-0.14853718454552226,-0.3475886737025351
-0.523572700889318,-0.5179850789003675,NaN,NaN,-0.03254244380482004,-0.3280964360172281
-1.8249854518418873,-0.24856112349115414,-2.142857142857143,NaN,-0.04833552712771362,-0.3814691229950402
-2.2575082508250826,-2.288829137438631,-0.875,NaN,-0.9763482941700764,-4.234580023936459
0.0385858269084827,0.002650974322417785,-7.0,NaN,-0.08373554307596238,0.08237656183200738
-0.17432534377174663,-0.5865704470342603,0.0,NaN,-0.0009488921368576812,-0.12038739588244539
