0.02404500422712352,-0.018990370468913373,-0.04156532338704919,-0.14669507036844054,-0.05015421395917417,0.037072983922226056
-0.26103130565154964,-0.32898742639240885,-0.42544261708261877,-0.26351439329644516,-0.3615145340014112,-0.37361946117397604
0.0011334318554111736,0.07107655059352506,0.04040229822490653,-0.0977848595370907,-0.09456035157902336,-0.2076848841786231
-0.04026223554163964,-0.2131125622718041,0.017470698257680217,-0.06751485833801857,-0.19562464682519767,-0.092559006144577
0.07786730023457179,-0.05779891984398642,0.0007609922679382095,0.009658042262286164,-0.004924007499203731,-0.027674003168817823
-0.0781855054320033,-0.030760077193407957,0.15465109805145977,-0.005682986424426496,0.010092615655300872,-0.26112732847662407
-0.1744396399430051,-0.036447631942681455,-0.08066332477063871,-0.11754555722622854,-0.05224785551897009,-0.24662076205094302
-0.14237513295267235,-0.032492900697939336,-0.0009719158556474025,0.04429271369588472,-0.044294815052376535,-0.13407660781398378
-0.26649985692976097,-0.3621933913495493,-0.3742485626252324,-0.2796453592858887,-0.17221656342189334,-0.3766511464029147
-0.09036331081239342,-0.1652739537569103,-0.0839423866122821,-0.0014370388508266687,-0.03922711391478448,-0.14624843142055613
-0.2609760928420825,-0.28104607997745584,-0.6587144236348785,-0.3705782609096841,-0.2925839888017977,-0.2495375248265699
-0.008855078387693414,-0.20341090204845907,-0.22698910733105765,0.037612224124364296,-0.05765169371098627,0.004011851870724445
0.03187841356215662,-0.0206362727607455,-0.06818732056182034,-0.08864208724927904,-0.08263572862696325,-0.1920825928746721
-0.045623509914807465,0.05353511548252128,0.087921391397893,0.04882612159511103,-0.03716313790447073,0.15688609993241698
-0.13115499642943423,0.01425188559022632,-0.030094117137618365,0.005558548118972475,-0.011913120450688614,0.013948411563564385
-0.01433780118998617,-0.0031167351925289813,0.031548357998133464,-0.05809159099399115,-0.11899369802092126,-0.16141048893543414
-0.009332555502435644,-0.007660403215530472,-0.004216732452519744,0.030040794289807705,0.02518735600329574,-0.1128867903842298
-0.05470040530356772,-0.6943273851936106,-0.20081226024657978,-0.2344996293629347,-0.13907809811616256,0.22216412013872194
-0.061835247079517215,-0.1478941169127759,-0.2306706863402025,-0.24069994641224046,-0.28268162169308814,-0.29238504089048983
0.010353266759789766,0.01248120849153803,-0.0030000189526839544,-0.014101439517584365,-0.07665399287384797,0.02050792131291486
0.044902304998231155,-0.039263675083012296,-0.014985228361545831,-0.18191396441782837,-0.12837093886534828,0.11128235056345259
-0.02528316180903212,-0.3174987414758495,-0.2409162271362628,-0.2760457201588162,-0.6808555141903163,-0.5569360428362611
-0.03528891850576754,-0.09112421064528191,0.0017055270178685002,0.038648329219924664,-0.0944384271861477,-0.12770233903466793
-0.00629041963562038,-0.05643818058276416,0.013307730528901178,0.016420806109829187,-0.16179249927327471,-0.34328582452129586
-0.0213876818202193,-0.03983690385845307,0.019909951596185235,0.02710674977593099,-0.1127922710430025,-0.05091219321343707
